Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07/06/2024 00:27;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.53;5.59;1.4;0.268;2.07;1.13;2;98.6;99.9;11.07;0.381;0;2;0.86;0.47;1;1.72;0;NA;39.5;10.224;0.277;5.64;0.1
;;;STANDARD DEVIATION:;0.24;0.75;2.6;0.284;3.85;1.28;3.7;1.5;1.5;0.21;0.403;0;3.6;0.9;0.9;2;2.85;0;1.29;72.8;0.775;0.319;0.03;0.8
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/30/2024;17:44:42;0;greeenland;0.62;5.87;0.9;0.225;1.25;0.86;1.3;97.1;98.4;10.85;0.319;0;1.2;0.43;0.04;1;0.66;0;6.39;12.6;10.46;0.221;5.61;0
6/30/2024;17:44:44;0;greeenland;0.63;5.87;0.9;0.225;1.23;0.85;1.2;97.2;98.5;10.85;0.32;0;1.2;0.43;0.04;1;0.67;0;6.39;12.4;10.462;0.231;5.61;0
6/30/2024;17:44:46;0;greeenland;0.62;5.86;0.9;0.225;1.19;0.84;1.2;97.2;98.5;10.85;0.32;0;1.2;0.43;0.04;1;0.7;0;6.39;12.5;10.467;0.226;5.61;0
6/30/2024;17:44:48;0;greeenland;0.62;5.85;0.9;0.224;1.17;0.84;1.2;97.2;98.5;10.85;0.319;0;1.2;0.44;0.05;1;0.66;0;6.38;12.9;10.472;0.223;5.61;0
6/30/2024;17:44:50;0;greeenland;0.62;5.85;0.9;0.224;1.16;0.83;1.2;97.2;98.5;10.85;0.319;0;1.2;0.44;0.05;1;0.68;0;6.38;13.1;10.475;0.223;5.61;0
6/30/2024;17:44:52;0;greeenland;0.6;5.8;0.9;0.224;1.15;0.83;1.2;97.2;98.5;10.85;0.319;0;1.2;0.44;0.05;1;0.69;0;6.38;13.1;10.478;0.226;5.61;0
6/30/2024;17:44:54;0;greeenland;0.6;5.78;0.9;0.225;1.13;0.82;1.2;97.2;98.4;10.84;0.319;0;1.2;0.44;0.05;1;0.64;0;6.38;12.9;10.48;0.228;5.61;0
6/30/2024;17:44:56;0;greeenland;0.58;5.73;0.9;0.224;1.14;0.82;1.2;97.1;98.4;10.84;0.319;0;1.2;0.43;0.05;1;0.65;0;6.29;18;10.477;0.227;5.61;0
6/30/2024;17:44:58;0;greeenland;0.58;5.73;0.9;0.225;1.15;0.83;1.2;97;98.3;10.83;0.319;0;1.2;0.43;0.04;1;0.7;0;6.33;15.8;10.468;0.228;5.61;0
6/30/2024;17:45:00;0;greeenland;0.58;5.73;0.9;0.224;1.17;0.83;1.2;97;98.3;10.83;0.319;0;1.2;0.43;0.04;1;0.63;0;6.33;15.9;10.456;0.218;5.61;0
6/30/2024;17:45:02;0;greeenland;0.58;5.72;0.9;0.224;1.19;0.84;1.2;96.9;98.2;10.83;0.319;0;1.2;0.44;0.05;1;0.64;0;6.32;16.3;10.441;0.228;5.61;0
6/30/2024;17:45:04;0;greeenland;0.58;5.74;0.9;0.224;1.23;0.85;1.2;96.9;98.2;10.82;0.318;0;1.2;0.43;0.04;1;0.6;0;6.33;15.9;10.423;0.217;5.61;0
6/30/2024;17:45:06;0;greeenland;0.58;5.73;0.9;0.224;1.24;0.86;1.2;96.8;98.1;10.82;0.319;0;1.2;0.44;0.05;1;0.61;0;6.34;15.1;10.406;0.23;5.61;0
6/30/2024;17:45:08;0;greeenland;0.59;5.76;0.9;0.224;1.29;0.87;1.2;96.8;98.1;10.83;0.319;0;1.2;0.44;0.05;1;0.55;0;6.35;14.6;10.392;0.226;5.61;0
6/30/2024;17:45:10;0;greeenland;0.58;5.72;0.9;0.224;1.3;0.88;1.2;96.8;98.1;10.83;0.319;0;1.2;0.44;0.05;1;0.54;0;6.36;14;10.385;0.224;5.61;0
6/30/2024;17:45:12;0;greeenland;0.58;5.73;0.9;0.224;1.3;0.88;1.2;96.8;98.1;10.83;0.319;0;1.2;0.42;0.03;1;0.49;0;6.37;13.5;10.383;0.223;5.61;0
6/30/2024;17:45:14;0;greeenland;0.58;5.74;0.9;0.224;1.27;0.87;1.2;96.8;98.1;10.83;0.319;0;1.2;0.42;0.03;1;0.53;0;6.37;13.3;10.385;0.226;5.61;0
6/30/2024;17:45:16;0;greeenland;0.58;5.74;0.9;0.225;1.26;0.86;1.2;96.8;98.1;10.83;0.319;0;1.2;0.43;0.04;1;0.6;0;6.38;13.1;10.392;0.229;5.61;0
6/30/2024;17:45:18;0;greeenland;0.59;5.75;0.9;0.224;1.22;0.85;1.2;96.9;98.2;10.83;0.319;0;1.2;0.43;0.04;1;0.61;0;6.38;13.1;10.401;0.223;5.61;0
6/30/2024;17:45:20;0;greeenland;0.6;5.79;0.9;0.225;1.23;0.85;1.2;96.9;98.1;10.83;0.32;0;1.2;0.43;0.04;1;0.64;0;6.38;13.1;10.408;0.23;5.61;0
6/30/2024;17:45:22;0;greeenland;0.6;5.8;0.9;0.225;1.22;0.85;1.2;96.8;98.1;10.83;0.319;0;1.2;0.43;0.04;1;0.67;0;6.37;13.2;10.412;0.223;5.61;0
6/30/2024;17:45:24;0;greeenland;0.6;5.78;0.9;0.225;1.23;0.85;1.2;96.8;98.1;10.82;0.319;0;1.2;0.44;0.05;1;0.74;0;6.38;13;10.414;0.229;5.61;0
6/30/2024;17:45:26;0;greeenland;0.59;5.78;0.9;0.225;1.24;0.86;1.2;96.8;98.1;10.82;0.319;0;1.2;0.44;0.05;1;0.75;0;6.38;13;10.412;0.222;5.61;0
6/30/2024;17:45:28;0;greeenland;0.59;5.77;0.9;0.225;1.23;0.85;1.2;96.7;98;10.82;0.319;0;1.2;0.43;0.05;1;0.75;0;6.38;13.1;10.409;0.225;5.61;0
6/30/2024;17:45:30;0;greeenland;0.58;5.74;0.9;0.225;1.21;0.85;1.3;96.7;98;10.81;0.319;0;1.2;0.44;0.05;1;0.76;0;6.37;13.4;10.401;0.225;5.61;0
6/30/2024;17:45:32;0;greeenland;0.58;5.74;0.9;0.225;1.21;0.85;1.2;96.6;97.9;10.81;0.319;0;1.2;0.46;0.07;1;0.77;0;6.34;15.4;10.389;0.225;5.61;0
6/30/2024;17:45:34;0;greeenland;0.58;5.74;0.9;0.224;1.21;0.85;1.2;96.6;97.9;10.81;0.319;0;1.2;0.45;0.06;1;0.75;0;6.38;12.9;10.379;0.224;5.61;0
6/30/2024;17:45:36;0;greeenland;0.58;5.75;0.9;0.224;1.24;0.86;1.3;96.6;97.9;10.81;0.319;0;1.2;0.46;0.07;1;0.74;0;6.4;12;10.373;0.225;5.61;0
6/30/2024;17:45:38;0;greeenland;0.58;5.74;0.9;0.224;1.27;0.87;1.3;96.7;97.9;10.82;0.319;0;1.2;0.48;0.09;1;0.73;0;6.4;11.6;10.368;0.222;5.61;0
6/30/2024;17:45:40;0;greeenland;0.59;5.77;0.9;0.224;1.28;0.87;1.3;96.7;98;10.82;0.319;0;1.2;0.47;0.09;1;0.76;0;6.41;11.3;10.366;0.221;5.61;0
6/30/2024;17:45:42;0;greeenland;0.59;5.76;0.9;0.225;1.28;0.87;1.3;96.7;98;10.83;0.319;0;1.2;0.47;0.08;1;0.72;0;6.41;11.2;10.365;0.229;5.61;0
6/30/2024;17:45:44;0;greeenland;0.6;5.81;0.9;0.224;1.26;0.86;1.3;96.8;98.1;10.83;0.319;0;1.2;0.47;0.08;1;0.73;0;6.41;11;10.369;0.22;5.61;0
6/30/2024;17:45:46;0;greeenland;0.61;5.83;0.9;0.224;1.23;0.86;1.3;96.9;98.1;10.84;0.319;0;1.2;0.46;0.07;1;0.66;0;6.42;10.9;10.378;0.23;5.61;0
6/30/2024;17:45:48;0;greeenland;0.63;5.87;0.9;0.224;1.22;0.85;1.3;96.9;98.2;10.84;0.318;0;1.2;0.45;0.06;1;0.63;0;6.41;11.1;10.379;0.218;5.61;0
6/30/2024;17:45:50;0;greeenland;0.62;5.86;0.9;0.224;1.22;0.85;1.3;96.9;98.2;10.84;0.319;0;1.2;0.44;0.05;1;0.66;0;6.41;11.2;10.379;0.228;5.61;0
6/30/2024;17:45:52;0;greeenland;0.62;5.84;0.9;0.224;1.24;0.86;1.3;96.9;98.2;10.84;0.318;0;1.2;0.44;0.05;1;0.66;0;6.41;11.2;10.379;0.224;5.61;0
6/30/2024;17:45:54;0;greeenland;0.62;5.85;0.9;0.224;1.26;0.86;1.3;96.9;98.2;10.84;0.318;0;1.2;0.44;0.05;1;0.62;0;6.41;11.1;10.38;0.229;5.61;0
6/30/2024;17:45:56;0;greeenland;0.62;5.86;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.84;0.318;0;1.2;0.44;0.05;1;0.65;0;6.42;11;10.382;0.224;5.61;0
6/30/2024;17:45:58;0;greeenland;0.61;5.83;0.9;0.224;1.23;0.86;1.3;96.9;98.2;10.84;0.318;0;1.2;0.44;0.05;1;0.61;0;6.42;10.8;10.383;0.227;5.61;0
6/30/2024;17:46:00;0;greeenland;0.62;5.86;0.9;0.224;1.21;0.85;1.3;96.9;98.2;10.84;0.318;0;1.2;0.45;0.06;1;0.62;0;6.42;10.8;10.387;0.223;5.61;0
6/30/2024;17:46:02;0;greeenland;0.62;5.86;0.9;0.224;1.19;0.84;1.3;96.9;98.2;10.84;0.318;0;1.2;0.44;0.05;1;0.65;0;6.3;17.4;10.389;0.222;5.61;0
6/30/2024;17:46:04;0;greeenland;0.62;5.86;0.9;0.224;1.2;0.84;1.3;96.9;98.2;10.84;0.318;0;1.2;0.45;0.06;1;0.68;0;6.38;13.2;10.387;0.228;5.61;0
6/30/2024;17:46:06;0;greeenland;0.62;5.85;0.9;0.224;1.21;0.85;1.3;96.9;98.2;10.84;0.318;0;1.2;0.45;0.06;1;0.73;0;6.39;12.1;10.385;0.222;5.61;0
6/30/2024;17:46:08;0;greeenland;0.62;5.85;0.9;0.224;1.23;0.85;1.3;96.9;98.2;10.84;0.319;0;1.2;0.45;0.06;1;0.73;0;6.4;12;10.381;0.229;5.61;0
6/30/2024;17:46:10;0;greeenland;0.61;5.82;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.84;0.318;0;1.2;0.46;0.08;1;0.75;0;6.39;12.5;10.375;0.222;5.61;0
6/30/2024;17:46:12;0;greeenland;0.6;5.78;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.84;0.319;0;1.2;0.47;0.08;1;0.81;0;6.38;12.7;10.37;0.229;5.61;0
6/30/2024;17:46:14;0;greeenland;0.6;5.8;0.9;0.224;1.22;0.85;1.3;96.9;98.2;10.84;0.318;0;1.2;0.47;0.08;1;0.85;0;6.38;12.7;10.36;0.218;5.61;0
6/30/2024;17:46:16;0;greeenland;0.61;5.82;0.9;0.224;1.2;0.85;1.3;96.9;98.2;10.85;0.319;0;1.2;0.46;0.07;1;0.85;0;6.39;12.4;10.36;0.224;5.61;0
6/30/2024;17:46:18;0;greeenland;0.6;5.8;0.9;0.225;1.23;0.85;1.3;96.9;98.2;10.85;0.319;0;1.2;0.46;0.08;1;0.82;0;6.39;12.3;10.358;0.225;5.61;0
6/30/2024;17:46:20;0;greeenland;0.6;5.79;0.9;0.224;1.26;0.86;1.3;97;98.3;10.85;0.319;0;1.2;0.46;0.07;1;0.78;0;6.39;12.3;10.355;0.225;5.61;0
6/30/2024;17:46:22;0;greeenland;0.61;5.82;0.9;0.225;1.28;0.87;1.3;97;98.3;10.85;0.319;0;1.2;0.47;0.08;1;0.73;0;6.39;12.4;10.351;0.223;5.61;0
6/30/2024;17:46:24;0;greeenland;0.61;5.84;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.85;0.319;0;1.2;0.46;0.07;1;0.78;0;6.39;12.6;10.343;0.221;5.61;0
6/30/2024;17:46:26;0;greeenland;0.6;5.78;0.9;0.225;1.22;0.85;1.3;96.9;98.2;10.85;0.319;0;1.2;0.46;0.07;1;0.77;0;6.38;12.8;10.336;0.229;5.61;0
6/30/2024;17:46:28;0;greeenland;0.59;5.75;0.9;0.224;1.21;0.85;1.3;96.9;98.2;10.85;0.319;0;1.2;0.45;0.06;1;0.75;0;6.38;13.1;10.325;0.221;5.6;0
6/30/2024;17:46:30;0;greeenland;0.6;5.8;0.9;0.224;1.23;0.85;1.3;96.8;98.1;10.85;0.319;0;1.2;0.46;0.07;1;0.78;0;6.37;13.3;10.32;0.228;5.6;0
6/30/2024;17:46:32;0;greeenland;0.6;5.81;0.9;0.224;1.23;0.85;1.3;96.8;98.1;10.85;0.319;0;1.2;0.45;0.06;1;0.76;0;6.38;13;10.315;0.223;5.6;0
6/30/2024;17:46:34;0;greeenland;0.59;5.78;0.9;0.224;1.24;0.86;1.3;96.8;98.1;10.85;0.319;0;1.2;0.43;0.05;1;0.77;0;6.51;5.8;10.315;0.224;5.6;0
6/30/2024;17:46:36;0;greeenland;0.61;5.81;0.9;0.224;1.27;0.87;1.2;96.9;98.1;10.85;0.318;0;1.2;0.45;0.06;1;0.78;0;6.32;16.1;10.319;0.224;5.6;0
6/30/2024;17:46:38;0;greeenland;0.62;5.84;0.9;0.224;1.26;0.87;1.2;96.9;98.2;10.86;0.319;0;1.2;0.46;0.07;1;0.73;0;6.41;11;10.326;0.224;5.6;0
6/30/2024;17:46:40;0;greeenland;0.6;5.81;0.9;0.224;1.22;0.85;1.2;97;98.3;10.86;0.318;0;1.2;0.45;0.06;1;0.66;0;6.47;8;10.333;0.223;5.6;0
6/30/2024;17:46:42;0;greeenland;0.6;5.81;0.9;0.224;1.23;0.85;1.2;97;98.3;10.87;0.319;0;1.2;0.45;0.06;1;0.64;0;6.46;8.2;10.341;0.225;5.6;0
6/30/2024;17:46:44;0;greeenland;0.61;5.83;0.9;0.224;1.25;0.86;1.2;97.1;98.4;10.87;0.319;0;1.2;0.46;0.07;1;0.61;0;6.45;9.2;10.343;0.223;5.6;0
6/30/2024;17:46:46;0;greeenland;0.62;5.84;0.9;0.224;1.26;0.87;1.2;97.1;98.4;10.87;0.318;0;1.2;0.47;0.08;1;0.62;0;6.36;13.9;10.341;0.223;5.6;0
6/30/2024;17:46:48;0;greeenland;0.6;5.78;0.9;0.224;1.25;0.86;1.2;97.1;98.4;10.87;0.319;0;1.2;0.47;0.08;1;0.64;0;6.4;11.7;10.339;0.223;5.6;0
6/30/2024;17:46:50;0;greeenland;0.6;5.8;0.9;0.224;1.25;0.86;1.2;97.1;98.4;10.87;0.318;0;1.2;0.46;0.08;1;0.61;0;6.44;9.8;10.337;0.22;5.6;0
6/30/2024;17:46:52;0;greeenland;0.61;5.81;0.9;0.224;1.25;0.86;1.2;97;98.3;10.87;0.319;0;1.2;0.47;0.08;1;0.55;0;6.44;9.8;10.336;0.231;5.6;0
6/30/2024;17:46:54;0;greeenland;0.62;5.84;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.47;0.08;1;0.58;0;6.42;10.9;10.335;0.22;5.6;0
6/30/2024;17:46:56;0;greeenland;0.62;5.85;0.9;0.224;1.26;0.86;1.2;97;98.3;10.86;0.318;0;1.2;0.46;0.07;1;0.6;0;6.41;11.1;10.335;0.229;5.6;0
6/30/2024;17:46:58;0;greeenland;0.61;5.82;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.47;0.08;1;0.61;0;6.4;11.6;10.337;0.218;5.6;0
6/30/2024;17:47:00;0;greeenland;0.62;5.86;0.9;0.224;1.29;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.47;0.08;1;0.6;0;6.41;11.3;10.34;0.224;5.6;0
6/30/2024;17:47:02;0;greeenland;0.62;5.84;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.47;0.08;1;0.6;0;6.69;-4.7;10.343;0.219;5.6;0
6/30/2024;17:47:04;0;greeenland;0.61;5.81;0.9;0.223;1.29;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.46;0.07;1;0.61;0;6.59;1.4;10.346;0.223;5.6;0
6/30/2024;17:47:06;0;greeenland;0.6;5.79;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.45;0.06;1;0.62;0;6.2;22.8;10.35;0.224;5.6;0
6/30/2024;17:47:08;0;greeenland;0.61;5.81;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.45;0.06;1;0.67;0;6.38;13.1;10.353;0.223;5.6;0
6/30/2024;17:47:10;0;greeenland;0.61;5.82;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.44;0.05;1;0.68;0;6.37;13.3;10.358;0.228;5.6;0
6/30/2024;17:47:12;0;greeenland;0.62;5.86;0.9;0.224;1.27;0.87;1.2;97.1;98.3;10.86;0.318;0;1.2;0.43;0.04;1;0.7;0;6.37;13.3;10.362;0.222;5.6;0
6/30/2024;17:47:14;0;greeenland;0.63;5.87;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.43;0.04;1;0.7;0;6.35;14.6;10.36;0.228;5.6;0
6/30/2024;17:47:16;0;greeenland;0.62;5.87;0.9;0.224;1.27;0.87;1.2;97;98.3;10.86;0.318;0;1.2;0.42;0.03;1;0.69;0;6.5;6;10.358;0.222;5.6;0
6/30/2024;17:47:18;0;greeenland;0.61;5.83;0.9;0.224;1.26;0.86;1.2;97;98.3;10.86;0.318;0;1.2;0.42;0.03;1;0.69;0;6.39;12.4;10.355;0.223;5.6;0
6/30/2024;17:47:20;0;greeenland;0.62;5.84;0.9;0.224;1.26;0.86;1.3;97;98.3;10.86;0.318;0;1.2;0.41;0.02;1;0.72;0;6.37;13.3;10.352;0.224;5.6;0
6/30/2024;17:47:22;0;greeenland;0.61;5.83;0.9;0.224;1.24;0.86;1.3;97;98.3;10.86;0.318;0;1.2;0.41;0.02;1;0.75;0;6.37;13.6;10.351;0.223;5.6;0
6/30/2024;17:47:24;0;greeenland;0.61;5.81;0.9;0.224;1.24;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.41;0.02;1;0.72;0;6.37;13.6;10.349;0.224;5.6;0
6/30/2024;17:47:26;0;greeenland;0.62;5.85;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.41;0.03;1;0.71;0;6.37;13.7;10.35;0.223;5.6;0
6/30/2024;17:47:28;0;greeenland;0.61;5.82;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.42;0.03;1;0.76;0;6.35;14.4;10.352;0.223;5.6;0
6/30/2024;17:47:30;0;greeenland;0.62;5.85;0.9;0.223;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.43;0.04;1;0.76;0;6.35;14.7;10.35;0.222;5.6;0
6/30/2024;17:47:32;0;greeenland;0.61;5.81;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.43;0.04;1;0.78;0;6.35;14.9;10.346;0.223;5.6;0
6/30/2024;17:47:34;0;greeenland;0.61;5.84;0.9;0.223;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.44;0.05;1;0.79;0;6.35;14.8;10.342;0.225;5.6;0
6/30/2024;17:47:36;0;greeenland;0.61;5.84;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.45;0.06;1;0.74;0;6.35;14.8;10.336;0.231;5.6;0
6/30/2024;17:47:38;0;greeenland;0.61;5.82;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.85;0.318;0;1.2;0.44;0.05;1;0.74;0;6.34;15;10.321;0.22;5.61;0
6/30/2024;17:47:40;0;greeenland;0.62;5.87;0.9;0.224;1.25;0.86;1.3;96.9;98.2;10.86;0.319;0;1.2;0.44;0.05;1;0.76;0;6.34;15.2;10.303;0.229;5.61;0
6/30/2024;17:47:42;0;greeenland;0.62;5.84;0.9;0.224;1.27;0.87;1.2;96.9;98.2;10.86;0.318;0;1.2;0.44;0.05;1;0.72;0;6.34;15.4;10.29;0.223;5.61;0
6/30/2024;17:47:44;0;greeenland;0.6;5.8;0.9;0.224;1.27;0.87;1.2;96.9;98.2;10.86;0.318;0;1.2;0.42;0.03;1;0.73;0;6.36;13.9;10.277;0.224;5.61;0
6/30/2024;17:47:46;0;greeenland;0.59;5.77;0.9;0.224;1.28;0.87;1.2;96.9;98.2;10.87;0.318;0;1.2;0.42;0.03;1;0.71;0;6.35;14.7;10.263;0.223;5.61;0
6/30/2024;17:47:48;0;greeenland;0.59;5.78;0.9;0.224;1.29;0.87;1.2;96.9;98.2;10.87;0.318;0;1.2;0.41;0.02;1;0.68;0;6.33;15.5;10.245;0.224;5.61;0
6/30/2024;17:47:50;0;greeenland;0.59;5.77;0.9;0.224;1.28;0.87;1.2;96.9;98.2;10.88;0.319;0;1.2;0.41;0.02;1;0.69;0;6.34;15.3;10.229;0.23;5.61;0
6/30/2024;17:47:52;0;greeenland;0.59;5.76;0.9;0.224;1.28;0.87;1.2;96.9;98.2;10.88;0.319;0;1.2;0.41;0.02;1;0.68;0;6.34;15;10.219;0.225;5.61;0
6/30/2024;17:47:54;0;greeenland;0.59;5.77;0.9;0.224;1.27;0.87;1.3;97;98.2;10.89;0.318;0;1.2;0.4;0.01;1;0.7;0;6.34;14.9;10.21;0.226;5.61;0
6/30/2024;17:47:56;0;greeenland;0.6;5.79;0.9;0.224;1.26;0.86;1.3;97;98.3;10.89;0.319;0;1.2;0.41;0.02;1;0.7;0;6.34;15;10.196;0.223;5.61;0
6/30/2024;17:47:58;0;greeenland;0.6;5.79;0.9;0.224;1.26;0.86;1.2;96.9;98.2;10.89;0.318;0;1.2;0.42;0.03;1;0.69;0;6.34;15.4;10.176;0.226;5.6;0
6/30/2024;17:48:00;0;greeenland;0.61;5.81;0.9;0.224;1.27;0.87;1.3;96.9;98.2;10.89;0.318;0;1.2;0.42;0.03;1;0.66;0;6.27;19;10.146;0.221;5.6;0
6/30/2024;17:48:02;0;greeenland;0.6;5.81;0.9;0.224;1.26;0.86;1.3;96.9;98.2;10.9;0.319;0;1.2;0.42;0.03;1;0.67;0;6.3;17.1;10.119;0.224;5.6;0
6/30/2024;17:48:04;0;greeenland;0.61;5.83;0.9;0.224;1.27;0.87;1.2;96.9;98.2;10.91;0.319;0;1.2;0.42;0.03;1;0.72;0;6.33;15.8;10.095;0.229;5.6;0
6/30/2024;17:48:06;0;greeenland;0.61;5.84;0.9;0.224;1.24;0.86;1.2;96.9;98.2;10.92;0.319;0;1.2;0.42;0.03;1;0.73;0;6.33;15.5;10.071;0.223;5.6;0
6/30/2024;17:48:08;0;greeenland;0.61;5.82;0.9;0.224;1.25;0.86;1.2;96.9;98.2;10.92;0.319;0;1.2;0.41;0.02;1;0.75;0;6.37;13.3;10.049;0.218;5.6;0
6/30/2024;17:48:10;0;greeenland;0.6;5.8;0.9;0.224;1.24;0.86;1.2;96.9;98.2;10.93;0.319;0;1.2;0.4;0.01;1;0.71;0;6.38;13;10.033;0.224;5.6;0
6/30/2024;17:48:12;0;greeenland;0.61;5.81;0.9;0.224;1.25;0.86;1.2;97;98.3;10.94;0.319;0;1.2;0.39;0.01;1;0.7;0;6.34;15.1;10.029;0.22;5.6;0
6/30/2024;17:48:14;0;greeenland;0.61;5.81;0.9;0.224;1.26;0.86;1.2;97.1;98.4;10.95;0.318;0;1.2;0.4;0.01;1;0.74;0;8.24;-91.3;10.029;0.222;5.6;0
6/30/2024;17:48:16;0;greeenland;0.6;5.8;1;0.224;1.26;0.86;1.4;97.1;98.4;10.95;0.318;0;1.3;0.39;0;1;0.71;0;11.33;-264.7;10.014;0.222;5.6;0
6/30/2024;17:48:18;0;greeenland;0.61;5.82;1.1;0.224;1.28;0.87;1.5;97;98.3;10.95;0.318;0;1.5;0.39;0;1;0.74;0;5.23;77.5;9.993;0.222;5.6;0
6/30/2024;17:48:20;0;greeenland;0.62;5.86;1.2;0.224;1.26;0.86;1.7;97.1;98.4;10.96;0.318;0;1.7;0.39;0;1;0.82;0;5.87;41.3;9.978;0.223;5.6;0
6/30/2024;17:48:22;0;greeenland;0.62;5.85;1.3;0.224;1.26;0.86;1.9;97.1;98.4;10.97;0.318;0;1.8;0.39;0;1;0.81;0;6.03;32.6;9.974;0.223;5.6;0
6/30/2024;17:48:24;0;greeenland;0.62;5.85;1.4;0.224;1.25;0.86;2;97.2;98.5;10.98;0.318;0;2;0.39;0;1;0.85;0;6.06;30.7;9.968;0.227;5.6;0
6/30/2024;17:48:26;0;greeenland;0.62;5.87;1.5;0.224;1.26;0.86;2.1;97.2;98.5;10.98;0.318;0;2;0.4;0.01;1;0.9;0;6.07;30.1;9.975;0.227;5.6;0
6/30/2024;17:48:28;0;greeenland;0.64;5.93;1.4;0.223;1.23;0.85;2;97.3;98.6;10.99;0.317;0;2;0.41;0.02;1;0.93;0;6.07;30;9.989;0.218;5.6;0
6/30/2024;17:48:30;0;greeenland;0.63;5.87;1.4;0.223;1.24;0.86;2;97.4;98.7;11;0.318;0;2;0.41;0.02;1;1.01;0;6.07;30.3;10.016;0.225;5.6;0
6/30/2024;17:48:32;0;greeenland;0.64;5.91;1.3;0.223;1.22;0.85;1.9;97.5;98.8;11;0.318;0;1.8;0.42;0.03;1;1.04;0;5.93;38;10.048;0.223;5.6;0
6/30/2024;17:48:34;0;greeenland;0.65;5.95;1.2;0.224;1.23;0.85;1.8;97.6;98.9;11;0.318;0;1.7;0.4;0.02;1;1.01;0;6.01;33.6;10.07;0.225;5.6;0
6/30/2024;17:48:36;0;greeenland;0.66;5.97;1.2;0.223;1.25;0.86;1.7;97.6;98.9;11;0.318;0;1.7;0.42;0.03;1;1;0;6.01;33.6;10.082;0.223;5.6;0
6/30/2024;17:48:38;0;greeenland;0.65;5.95;1.2;0.224;1.23;0.85;1.6;97.6;98.9;10.99;0.318;0;1.6;0.43;0.04;1;0.98;0;6.02;33.1;10.08;0.225;5.6;0
6/30/2024;17:48:40;0;greeenland;0.65;5.96;1.1;0.223;1.26;0.86;1.6;97.6;98.9;11;0.318;0;1.6;0.44;0.05;1;0.95;0;6.02;33;10.062;0.223;5.6;0
6/30/2024;17:48:42;0;greeenland;0.65;5.95;1.1;0.223;1.25;0.86;1.6;97.6;98.9;11;0.318;0;1.6;0.44;0.06;1;0.95;0;5.89;40.5;10.055;0.224;5.6;0
6/30/2024;17:48:44;0;greeenland;0.65;5.96;1.1;0.223;1.22;0.85;1.6;97.6;98.9;11;0.318;0;1.6;0.43;0.05;1;0.94;0;5.96;36.4;10.034;0.228;5.6;0
